framenum,queue density
3622,0.863906
3623,0.863906
3624,0.863906
3625,0.863702
3626,0.863702
3627,0.863702
3628,0.863702
3629,0.864067
3630,0.864067
3631,0.864067
3632,0.864067
3633,0.863381
3634,0.863381
3635,0.863381
3636,0.863381
3637,0.861962
3638,0.861962
3639,0.861962
3640,0.861962
3641,0.860798
3642,0.860798
3643,0.860798
3644,0.860798
3645,0.859854
3646,0.859854
3647,0.859854
3648,0.859854
3649,0.858988
3650,0.858988
3651,0.858988
3652,0.858988
3653,0.858827
3654,0.858827
3655,0.858827
3656,0.858827
3657,0.859125
3658,0.859125
3659,0.859125
3660,0.859125
3661,0.85891
3662,0.85891
3663,0.85891
3664,0.85891
3665,0.858929
3666,0.858929
3667,0.858929
3668,0.858929
3669,0.858972
3670,0.858972
3671,0.858972
3672,0.858972
3673,0.858953
3674,0.858953
3675,0.858953
3676,0.858953
3677,0.860144
3678,0.860144
3679,0.860144
3680,0.860144
3681,0.861335
3682,0.861335
3683,0.861335
3684,0.861335
3685,0.860994
3686,0.860994
3687,0.860994
3688,0.860994
3689,0.861002
3690,0.861002
3691,0.861002
3692,0.861002
3693,0.860567
3694,0.860567
3695,0.860567
3696,0.860567
3697,0.861343
3698,0.861343
3699,0.861343
3700,0.861343
3701,0.860595
3702,0.860595
3703,0.860595
3704,0.860595
3705,0.861755
3706,0.861755
3707,0.861755
3708,0.861755
3709,0.861233
3710,0.861233
3711,0.861233
3712,0.861233
3713,0.859995
3714,0.859995
3715,0.859995
3716,0.859995
3717,0.858953
3718,0.858953
3719,0.858953
3720,0.858953
3721,0.857687
3722,0.857687
3723,0.857687
3724,0.857687
3725,0.857013
3726,0.857013
3727,0.857013
3728,0.857013
3729,0.856692
3730,0.856692
3731,0.856692
3732,0.856692
3733,0.856656
3734,0.856656
3735,0.856656
3736,0.856656
3737,0.85599
3738,0.85599
3739,0.85599
3740,0.85599
3741,0.855779
3742,0.855779
3743,0.855779
3744,0.855779
3745,0.855014
3746,0.855014
3747,0.855014
3748,0.855014
3749,0.854615
3750,0.854615
3751,0.854615
3752,0.854615
3753,0.854395
3754,0.854395
3755,0.854395
3756,0.854395
3757,0.853298
3758,0.853298
3759,0.853298
3760,0.853298
3761,0.852581
3762,0.852581
3763,0.852581
3764,0.852581
3765,0.850719
3766,0.850719
3767,0.850719
3768,0.850719
3769,0.849716
3770,0.849716
3771,0.849716
3772,0.849716
3773,0.852742
3774,0.852742
3775,0.852742
3776,0.852742
3777,0.853098
3778,0.853098
3779,0.853098
3780,0.853098
3781,0.853094
3782,0.853094
3783,0.853094
3784,0.853094
3785,0.852695
3786,0.852695
3787,0.852695
3788,0.852695
3789,0.851848
3790,0.851848
3791,0.851848
3792,0.851848
3793,0.851864
3794,0.851864
3795,0.851864
3796,0.851864
3797,0.853486
3798,0.853486
3799,0.853486
3800,0.853486
3801,0.852115
3802,0.852115
3803,0.852115
3804,0.852115
3805,0.851198
3806,0.851198
3807,0.851198
3808,0.851198
3809,0.850696
3810,0.850696
3811,0.850696
3812,0.850696
3813,0.850986
3814,0.850986
3815,0.850986
3816,0.850986
3817,0.851613
3818,0.851613
3819,0.851613
3820,0.851613
3821,0.859991
3822,0.859991
3823,0.859991
3824,0.859991
3825,0.859435
3826,0.859435
3827,0.859435
3828,0.859435
3829,0.859599
3830,0.859599
3831,0.859599
3832,0.859599
3833,0.860603
3834,0.860603
3835,0.860603
3836,0.860603
3837,0.860559
3838,0.860559
3839,0.860559
3840,0.860559
3841,0.860712
3842,0.860712
3843,0.860712
3844,0.860712
3845,0.859474
3846,0.859474
3847,0.859474
3848,0.859474
3849,0.859556
3850,0.859556
3851,0.859556
3852,0.859556
3853,0.859544
3854,0.859544
3855,0.859544
3856,0.859544
3857,0.859254
3858,0.859254
3859,0.859254
3860,0.859254
3861,0.858847
3862,0.858847
3863,0.858847
3864,0.858847
3865,0.858898
3866,0.858898
3867,0.858898
3868,0.858898
3869,0.858663
3870,0.858663
3871,0.858663
3872,0.858663
3873,0.860779
3874,0.860779
3875,0.860779
3876,0.860779
3877,0.861441
3878,0.861441
3879,0.861441
3880,0.861441
3881,0.861817
3882,0.861817
3883,0.861817
3884,0.861817
3885,0.860928
3886,0.860928
3887,0.860928
3888,0.860928
3889,0.860497
3890,0.860497
3891,0.860497
3892,0.860497
3893,0.860168
3894,0.860168
3895,0.860168
3896,0.860168
3897,0.859815
3898,0.859815
3899,0.859815
3900,0.859815
3901,0.856907
3902,0.856907
3903,0.856907
3904,0.856907
3905,0.859834
3906,0.859834
3907,0.859834
3908,0.859834
3909,0.859756
3910,0.859756
3911,0.859756
3912,0.859756
3913,0.859807
3914,0.859807
3915,0.859807
3916,0.859807
3917,0.85938
3918,0.85938
3919,0.85938
3920,0.85938
3921,0.859717
3922,0.859717
3923,0.859717
3924,0.859717
3925,0.860179
3926,0.860179
3927,0.860179
3928,0.860179
3929,0.860109
3930,0.860109
3931,0.860109
3932,0.860109
3933,0.860038
3934,0.860038
3935,0.860038
3936,0.860038
3937,0.860136
3938,0.860136
3939,0.860136
3940,0.860136
3941,0.860254
3942,0.860254
3943,0.860254
3944,0.860254
3945,0.860814
3946,0.860814
3947,0.860814
3948,0.860814
3949,0.861324
3950,0.861324
3951,0.861324
3952,0.861324
3953,0.860642
3954,0.860642
3955,0.860642
3956,0.860642
3957,0.860904
3958,0.860904
3959,0.860904
3960,0.860904
3961,0.860505
3962,0.860505
3963,0.860505
3964,0.860505
3965,0.85862
3966,0.85862
3967,0.85862
3968,0.85862
3969,0.860003
3970,0.860003
3971,0.860003
3972,0.860003
3973,0.861668
3974,0.861668
3975,0.861668
3976,0.861668
3977,0.86157
3978,0.86157
3979,0.86157
3980,0.86157
3981,0.861418
3982,0.861418
3983,0.861418
3984,0.861418
3985,0.856656
3986,0.856656
3987,0.856656
3988,0.856656
3989,0.858565
3990,0.858565
3991,0.858565
3992,0.858565
3993,0.861049
3994,0.861049
3995,0.861049
3996,0.861049
3997,0.861465
3998,0.861465
3999,0.861465
4000,0.861465
4001,0.861167
4002,0.861167
4003,0.861167
4004,0.861167
4005,0.860677
4006,0.860677
4007,0.860677
4008,0.860677
4009,0.860744
4010,0.860744
4011,0.860744
4012,0.860744
4013,0.860975
4014,0.860975
4015,0.860975
4016,0.860975
4017,0.86072
4018,0.86072
4019,0.86072
4020,0.86072
4021,0.861347
4022,0.861347
4023,0.861347
4024,0.861347
4025,0.859713
4026,0.859713
4027,0.859713
4028,0.859713
4029,0.858287
4030,0.858287
4031,0.858287
4032,0.858287
4033,0.857957
4034,0.857957
4035,0.857957
4036,0.857957
4037,0.859215
4038,0.859215
4039,0.859215
4040,0.859215
4041,0.860254
4042,0.860254
4043,0.860254
4044,0.860254
4045,0.860579
4046,0.860579
4047,0.860579
4048,0.860579
4049,0.860465
4050,0.860465
4051,0.860465
4052,0.860465
4053,0.860622
4054,0.860622
4055,0.860622
4056,0.860622
4057,0.860399
4058,0.860399
4059,0.860399
4060,0.860399
4061,0.860136
4062,0.860136
4063,0.860136
4064,0.860136
4065,0.860548
4066,0.860548
4067,0.860548
4068,0.860548
4069,0.860818
4070,0.860818
4071,0.860818
4072,0.860818
4073,0.860383
4074,0.860383
4075,0.860383
4076,0.860383
4077,0.860552
4078,0.860552
4079,0.860552
4080,0.860552
4081,0.860109
4082,0.860109
4083,0.860109
4084,0.860109
4085,0.86025
4086,0.86025
4087,0.86025
4088,0.86025
4089,0.860175
4090,0.860175
4091,0.860175
4092,0.860175
4093,0.859881
4094,0.859881
4095,0.859881
4096,0.859881
4097,0.862123
4098,0.862123
4099,0.862123
4100,0.862123
4101,0.86161
4102,0.86161
4103,0.86161
4104,0.86161
4105,0.860834
4106,0.860834
4107,0.860834
4108,0.860834
4109,0.859983
4110,0.859983
4111,0.859983
4112,0.859983
4113,0.859729
4114,0.859729
4115,0.859729
4116,0.859729
4117,0.858804
4118,0.858804
4119,0.858804
4120,0.858804
4121,0.859658
4122,0.859658
4123,0.859658
4124,0.859658
4125,0.859811
4126,0.859811
4127,0.859811
4128,0.859811
4129,0.859447
4130,0.859447
4131,0.859447
4132,0.859447
4133,0.858432
4134,0.858432
4135,0.858432
4136,0.858432
4137,0.857824
4138,0.857824
4139,0.857824
4140,0.857824
4141,0.85802
4142,0.85802
4143,0.85802
4144,0.85802
4145,0.858753
4146,0.858753
4147,0.858753
4148,0.858753
4149,0.858196
4150,0.858196
4151,0.858196
4152,0.858196
4153,0.85842
4154,0.85842
4155,0.85842
4156,0.85842
4157,0.857127
4158,0.857127
4159,0.857127
4160,0.857127
4161,0.855395
4162,0.855395
4163,0.855395
4164,0.855395
4165,0.853251
4166,0.853251
4167,0.853251
4168,0.853251
4169,0.852604
4170,0.852604
4171,0.852604
4172,0.852604
4173,0.850653
4174,0.850653
4175,0.850653
4176,0.850653
4177,0.849336
4178,0.849336
4179,0.849336
4180,0.849336
4181,0.849125
4182,0.849125
4183,0.849125
4184,0.849125
4185,0.855822
4186,0.855822
4187,0.855822
4188,0.855822
4189,0.858557
4190,0.858557
4191,0.858557
4192,0.858557
4193,0.865015
4194,0.865015
4195,0.865015
4196,0.865015
4197,0.869506
4198,0.869506
4199,0.869506
4200,0.869506
4201,0.872641
4202,0.872641
4203,0.872641
4204,0.872641
4205,0.866873
4206,0.866873
4207,0.866873
4208,0.866873
4209,0.863338
4210,0.863338
4211,0.863338
4212,0.863338
4213,0.861931
4214,0.861931
4215,0.861931
4216,0.861931
4217,0.862973
4218,0.862973
4219,0.862973
4220,0.862973
4221,0.866692
4222,0.866692
4223,0.866692
4224,0.866692
4225,0.876744
4226,0.876744
4227,0.876744
4228,0.876744
4229,0.881568
4230,0.881568
4231,0.881568
4232,0.881568
4233,0.892654
4234,0.892654
4235,0.892654
4236,0.892654
4237,0.897243
4238,0.897243
4239,0.897243
4240,0.897243
4241,0.898795
4242,0.898795
4243,0.898795
4244,0.898795
4245,0.906558
4246,0.906558
4247,0.906558
4248,0.906558
4249,0.896341
4250,0.896341
4251,0.896341
4252,0.896341
4253,0.88794
4254,0.88794
4255,0.88794
4256,0.88794
4257,0.879812
4258,0.879812
4259,0.879812
4260,0.879812
4261,0.874663
4262,0.874663
4263,0.874663
4264,0.874663
4265,0.87431
4266,0.87431
4267,0.87431
4268,0.87431
4269,0.878488
4270,0.878488
4271,0.878488
4272,0.878488
4273,0.882743
4274,0.882743
4275,0.882743
4276,0.882743
4277,0.889272
4278,0.889272
4279,0.889272
4280,0.889272
4281,0.89131
4282,0.89131
4283,0.89131
4284,0.89131
4285,0.903462
4286,0.903462
4287,0.903462
4288,0.903462
4289,0.910904
4290,0.910904
4291,0.910904
4292,0.910904
4293,0.913549
4294,0.913549
4295,0.913549
4296,0.913549
4297,0.903752
4298,0.903752
4299,0.903752
4300,0.903752
4301,0.894543
4302,0.894543
4303,0.894543
4304,0.894543
4305,0.891952
4306,0.891952
4307,0.891952
4308,0.891952
4309,0.885353
4310,0.885353
4311,0.885353
4312,0.885353
4313,0.891169
4314,0.891169
4315,0.891169
4316,0.891169
4317,0.887352
4318,0.887352
4319,0.887352
4320,0.887352
4321,0.872273
4322,0.872273
4323,0.872273
4324,0.872273
4325,0.861739
4326,0.861739
4327,0.861739
4328,0.861739
4329,0.863299
4330,0.863299
4331,0.863299
4332,0.863299
4333,0.868056
4334,0.868056
4335,0.868056
4336,0.868056
4337,0.858792
4338,0.858792
4339,0.858792
4340,0.858792
4341,0.847961
4342,0.847961
4343,0.847961
4344,0.847961
4345,0.836831
4346,0.836831
4347,0.836831
4348,0.836831
4349,0.824527
4350,0.824527
4351,0.824527
4352,0.824527
4353,0.823304
4354,0.823304
4355,0.823304
4356,0.823304
4357,0.820537
4358,0.820537
4359,0.820537
4360,0.820537
4361,0.824762
4362,0.824762
4363,0.824762
4364,0.824762
4365,0.832607
4366,0.832607
4367,0.832607
4368,0.832607
4369,0.843403
4370,0.843403
4371,0.843403
4372,0.843403
4373,0.85262
4374,0.85262
4375,0.85262
4376,0.85262
4377,0.860352
4378,0.860352
4379,0.860352
4380,0.860352
4381,0.858134
4382,0.858134
4383,0.858134
4384,0.858134
4385,0.861053
4386,0.861053
4387,0.861053
4388,0.861053
4389,0.864847
4390,0.864847
4391,0.864847
4392,0.864847
4393,0.865803
4394,0.865803
4395,0.865803
4396,0.865803
4397,0.854497
4398,0.854497
4399,0.854497
4400,0.854497
4401,0.853161
4402,0.853161
4403,0.853161
4404,0.853161
4405,0.842079
4406,0.842079
4407,0.842079
4408,0.842079
4409,0.799647
4410,0.799647
4411,0.799647
4412,0.799647
4413,0.770064
4414,0.770064
4415,0.770064
4416,0.770064
4417,0.79505
4418,0.79505
4419,0.79505
4420,0.79505
4421,0.837282
4422,0.837282
4423,0.837282
4424,0.837282
4425,0.847941
4426,0.847941
4427,0.847941
4428,0.847941
4429,0.837662
4430,0.837662
4431,0.837662
4432,0.837662
4433,0.826631
4434,0.826631
4435,0.826631
4436,0.826631
4437,0.821552
4438,0.821552
4439,0.821552
4440,0.821552
4441,0.806136
4442,0.806136
4443,0.806136
4444,0.806136
4445,0.798878
4446,0.798878
4447,0.798878
4448,0.798878
4449,0.79088
4450,0.79088
4451,0.79088
4452,0.79088
4453,0.777274
4454,0.777274
4455,0.777274
4456,0.777274
4457,0.755067
4458,0.755067
4459,0.755067
4460,0.755067
4461,0.73273
4462,0.73273
4463,0.73273
4464,0.73273
4465,0.730144
4466,0.730144
4467,0.730144
4468,0.730144
4469,0.736324
4470,0.736324
4471,0.736324
4472,0.736324
4473,0.735465
4474,0.735465
4475,0.735465
4476,0.735465
4477,0.744467
4478,0.744467
4479,0.744467
4480,0.744467
4481,0.736484
4482,0.736484
4483,0.736484
4484,0.736484
4485,0.733306
4486,0.733306
4487,0.733306
4488,0.733306
4489,0.733549
4490,0.733549
4491,0.733549
4492,0.733549
4493,0.7529
4494,0.7529
4495,0.7529
4496,0.7529
4497,0.764707
4498,0.764707
4499,0.764707
4500,0.764707
4501,0.78175
4502,0.78175
4503,0.78175
4504,0.78175
4505,0.815764
4506,0.815764
4507,0.815764
4508,0.815764
4509,0.845982
4510,0.845982
4511,0.845982
4512,0.845982
4513,0.874898
4514,0.874898
4515,0.874898
4516,0.874898
4517,0.896388
4518,0.896388
4519,0.896388
4520,0.896388
4521,0.904688
4522,0.904688
4523,0.904688
4524,0.904688
4525,0.898375
4526,0.898375
4527,0.898375
4528,0.898375
4529,0.898124
4530,0.898124
4531,0.898124
4532,0.898124
4533,0.895358
4534,0.895358
4535,0.895358
4536,0.895358
4537,0.896729
4538,0.896729
4539,0.896729
4540,0.896729
4541,0.898755
4542,0.898755
4543,0.898755
4544,0.898755
4545,0.902788
4546,0.902788
4547,0.902788
4548,0.902788
4549,0.886733
4550,0.886733
4551,0.886733
4552,0.886733
4553,0.871826
4554,0.871826
4555,0.871826
4556,0.871826
4557,0.858823
4558,0.858823
4559,0.858823
4560,0.858823
4561,0.843576
4562,0.843576
4563,0.843576
4564,0.843576
4565,0.835095
4566,0.835095
4567,0.835095
4568,0.835095
4569,0.841691
4570,0.841691
4571,0.841691
4572,0.841691
4573,0.85023
4574,0.85023
4575,0.85023
4576,0.85023
4577,0.837976
4578,0.837976
4579,0.837976
4580,0.837976
4581,0.818386
4582,0.818386
4583,0.818386
4584,0.818386
4585,0.809365
4586,0.809365
4587,0.809365
4588,0.809365
4589,0.808068
4590,0.808068
4591,0.808068
4592,0.808068
4593,0.822798
4594,0.822798
4595,0.822798
4596,0.822798
4597,0.842729
4598,0.842729
4599,0.842729
4600,0.842729
4601,0.839308
4602,0.839308
4603,0.839308
4604,0.839308
4605,0.822363
4606,0.822363
4607,0.822363
4608,0.822363
4609,0.80949
4610,0.80949
4611,0.80949
4612,0.80949
4613,0.823876
4614,0.823876
4615,0.823876
4616,0.823876
4617,0.8341
4618,0.8341
4619,0.8341
4620,0.8341
4621,0.83265
4622,0.83265
4623,0.83265
4624,0.83265
4625,0.820945
4626,0.820945
4627,0.820945
4628,0.820945
4629,0.804521
4630,0.804521
4631,0.804521
4632,0.804521
4633,0.785508
4634,0.785508
4635,0.785508
4636,0.785508
4637,0.771051
4638,0.771051
4639,0.771051
4640,0.771051
4641,0.779312
4642,0.779312
4643,0.779312
4644,0.779312
4645,0.791786
4646,0.791786
4647,0.791786
4648,0.791786
4649,0.802119
4650,0.802119
4651,0.802119
4652,0.802119
4653,0.804161
4654,0.804161
4655,0.804161
4656,0.804161
4657,0.818989
4658,0.818989
4659,0.818989
4660,0.818989
4661,0.836589
4662,0.836589
4663,0.836589
4664,0.836589
4665,0.845194
4666,0.845194
4667,0.845194
4668,0.845194
4669,0.84673
4670,0.84673
4671,0.84673
4672,0.84673
4673,0.828653
4674,0.828653
4675,0.828653
4676,0.828653
4677,0.80413
4678,0.80413
4679,0.80413
4680,0.80413
4681,0.763931
4682,0.763931
4683,0.763931
4684,0.763931
4685,0.722322
4686,0.722322
4687,0.722322
4688,0.722322
4689,0.6933
4690,0.6933
4691,0.6933
4692,0.6933
4693,0.683385
4694,0.683385
4695,0.683385
4696,0.683385
4697,0.685976
4698,0.685976
4699,0.685976
4700,0.685976
4701,0.691109
4702,0.691109
4703,0.691109
4704,0.691109
4705,0.712792
4706,0.712792
4707,0.712792
4708,0.712792
4709,0.728854
4710,0.728854
4711,0.728854
4712,0.728854
4713,0.754479
4714,0.754479
4715,0.754479
4716,0.754479
4717,0.780519
4718,0.780519
4719,0.780519
4720,0.780519
4721,0.814499
4722,0.814499
4723,0.814499
4724,0.814499
4725,0.811767
4726,0.811767
4727,0.811767
4728,0.811767
4729,0.827231
4730,0.827231
4731,0.827231
4732,0.827231
4733,0.836918
4734,0.836918
4735,0.836918
4736,0.836918
4737,0.84778
4738,0.84778
4739,0.84778
4740,0.84778
4741,0.859388
4742,0.859388
4743,0.859388
4744,0.859388
4745,0.860975
4746,0.860975
4747,0.860975
4748,0.860975
4749,0.809584
4750,0.809584
4751,0.809584
4752,0.809584
4753,0.691987
4754,0.691987
4755,0.691987
4756,0.691987
4757,0.560756
4758,0.560756
4759,0.560756
4760,0.560756
4761,0.457548
4762,0.457548
4763,0.457548
4764,0.457548
4765,0.409407
4766,0.409407
4767,0.409407
4768,0.409407
4769,0.371124
4770,0.371124
4771,0.371124
4772,0.371124
4773,0.336353
4774,0.336353
4775,0.336353
4776,0.336353
4777,0.316795
4778,0.316795
4779,0.316795
4780,0.316795
4781,0.29851
4782,0.29851
4783,0.29851
4784,0.29851
4785,0.282055
4786,0.282055
4787,0.282055
4788,0.282055
4789,0.252242
4790,0.252242
4791,0.252242
4792,0.252242
4793,0.219822
4794,0.219822
4795,0.219822
4796,0.219822
4797,0.201404
4798,0.201404
4799,0.201404
4800,0.201404
4801,0.188256
4802,0.188256
4803,0.188256
4804,0.188256
4805,0.187433
4806,0.187433
4807,0.187433
4808,0.187433
4809,0.187966
4810,0.187966
4811,0.187966
4812,0.187966
4813,0.179502
4814,0.179502
4815,0.179502
4816,0.179502
4817,0.172585
4818,0.172585
4819,0.172585
4820,0.172585
4821,0.157153
4822,0.157153
4823,0.157153
4824,0.157153
4825,0.157667
4826,0.157667
4827,0.157667
4828,0.157667
4829,0.157706
4830,0.157706
4831,0.157706
4832,0.157706
4833,0.157498
4834,0.157498
4835,0.157498
4836,0.157498
4837,0.15617
4838,0.15617
4839,0.15617
4840,0.15617
4841,0.156228
4842,0.156228
4843,0.156228
4844,0.156228
4845,0.156401
4846,0.156401
4847,0.156401
4848,0.156401
4849,0.155872
4850,0.155872
4851,0.155872
4852,0.155872
4853,0.156044
4854,0.156044
4855,0.156044
4856,0.156044
4857,0.156013
4858,0.156013
4859,0.156013
4860,0.156013
4861,0.156577
4862,0.156577
4863,0.156577
4864,0.156577
4865,0.156205
4866,0.156205
4867,0.156205
4868,0.156205
4869,0.156275
4870,0.156275
4871,0.156275
4872,0.156275
4873,0.156221
4874,0.156221
4875,0.156221
4876,0.156221
4877,0.15615
4878,0.15615
4879,0.15615
4880,0.15615
4881,0.155684
4882,0.155684
4883,0.155684
4884,0.155684
4885,0.153458
4886,0.153458
4887,0.153458
4888,0.153458
4889,0.153685
4890,0.153685
4891,0.153685
4892,0.153685
4893,0.154007
4894,0.154007
4895,0.154007
4896,0.154007
4897,0.153356
4898,0.153356
4899,0.153356
4900,0.153356
4901,0.153203
4902,0.153203
4903,0.153203
4904,0.153203
4905,0.153521
4906,0.153521
4907,0.153521
4908,0.153521
4909,0.153767
4910,0.153767
4911,0.153767
4912,0.153767
4913,0.154261
4914,0.154261
4915,0.154261
4916,0.154261
4917,0.15644
4918,0.15644
4919,0.15644
4920,0.15644
4921,0.198037
4922,0.198037
4923,0.198037
4924,0.198037
4925,0.239082
4926,0.239082
4927,0.239082
4928,0.239082
4929,0.26573
4930,0.26573
4931,0.26573
4932,0.26573
4933,0.290872
4934,0.290872
4935,0.290872
4936,0.290872
4937,0.343583
4938,0.343583
4939,0.343583
4940,0.343583
4941,0.431947
4942,0.431947
4943,0.431947
4944,0.431947
4945,0.470958
4946,0.470958
4947,0.470958
4948,0.470958
4949,0.486022
4950,0.486022
4951,0.486022
4952,0.486022
4953,0.454147
4954,0.454147
4955,0.454147
4956,0.454147
4957,0.404908
4958,0.404908
4959,0.404908
4960,0.404908
4961,0.340468
4962,0.340468
4963,0.340468
4964,0.340468
4965,0.292142
4966,0.292142
4967,0.292142
4968,0.292142
4969,0.248103
4970,0.248103
4971,0.248103
4972,0.248103
4973,0.261643
4974,0.261643
4975,0.261643
4976,0.261643
4977,0.299117
4978,0.299117
4979,0.299117
4980,0.299117
4981,0.318441
4982,0.318441
4983,0.318441
4984,0.318441
4985,0.311074
4986,0.311074
4987,0.311074
4988,0.311074
4989,0.29927
4990,0.29927
4991,0.29927
4992,0.29927
4993,0.275005
4994,0.275005
4995,0.275005
4996,0.275005
4997,0.255208
4998,0.255208
4999,0.255208
5000,0.255208
5001,0.245051
5002,0.245051
5003,0.245051
5004,0.245051
5005,0.241042
5006,0.241042
5007,0.241042
5008,0.241042
5009,0.237727
5010,0.237727
5011,0.237727
5012,0.237727
5013,0.225861
5014,0.225861
5015,0.225861
5016,0.225861
5017,0.214849
5018,0.214849
5019,0.214849
5020,0.214849
5021,0.200573
5022,0.200573
5023,0.200573
5024,0.200573
5025,0.202317
5026,0.202317
5027,0.202317
5028,0.202317
5029,0.208261
5030,0.208261
5031,0.208261
5032,0.208261
5033,0.19667
5034,0.19667
5035,0.19667
5036,0.19667
5037,0.181908
5038,0.181908
5039,0.181908
5040,0.181908
5041,0.177225
5042,0.177225
5043,0.177225
5044,0.177225
5045,0.169944
5046,0.169944
5047,0.169944
5048,0.169944
5049,0.182288
5050,0.182288
5051,0.182288
5052,0.182288
5053,0.204139
5054,0.204139
5055,0.204139
5056,0.204139
5057,0.235693
5058,0.235693
5059,0.235693
5060,0.235693
5061,0.287714
5062,0.287714
5063,0.287714
5064,0.287714
5065,0.364521
5066,0.364521
5067,0.364521
5068,0.364521
5069,0.397979
5070,0.397979
5071,0.397979
5072,0.397979
5073,0.451145
5074,0.451145
5075,0.451145
5076,0.451145
5077,0.515769
5078,0.515769
5079,0.515769
5080,0.515769
5081,0.548592
5082,0.548592
5083,0.548592
5084,0.548592
5085,0.570651
5086,0.570651
5087,0.570651
5088,0.570651
5089,0.498977
5090,0.498977
5091,0.498977
5092,0.498977
5093,0.377202
5094,0.377202
5095,0.377202
5096,0.377202
5097,0.330804
5098,0.330804
5099,0.330804
5100,0.330804
5101,0.296982
5102,0.296982
5103,0.296982
5104,0.296982
5105,0.245439
5106,0.245439
5107,0.245439
5108,0.245439
5109,0.192916
5110,0.192916
5111,0.192916
5112,0.192916
5113,0.198147
5114,0.198147
5115,0.198147
5116,0.198147
5117,0.20883
5118,0.20883
5119,0.20883
5120,0.20883
5121,0.203418
5122,0.203418
5123,0.203418
5124,0.203418
5125,0.166688
5126,0.166688
5127,0.166688
5128,0.166688
5129,0.143206
5130,0.143206
5131,0.143206
5132,0.143206
5133,0.131619
5134,0.131619
5135,0.131619
5136,0.131619
5137,0.131305
5138,0.131305
5139,0.131305
5140,0.131305
5141,0.131717
5142,0.131717
5143,0.131717
5144,0.131717
5145,0.132011
5146,0.132011
5147,0.132011
5148,0.132011
5149,0.132261
5150,0.132261
5151,0.132261
5152,0.132261
5153,0.132422
5154,0.132422
5155,0.132422
5156,0.132422
5157,0.132583
5158,0.132583
5159,0.132583
5160,0.132583
5161,0.132414
5162,0.132414
5163,0.132414
5164,0.132414
5165,0.132469
5166,0.132469
5167,0.132469
5168,0.132469
5169,0.132853
5170,0.132853
5171,0.132853
5172,0.132853
5173,0.133045
5174,0.133045
5175,0.133045
5176,0.133045
5177,0.13312
5178,0.13312
5179,0.13312
5180,0.13312
5181,0.133159
5182,0.133159
5183,0.133159
5184,0.133159
5185,0.132199
5186,0.132199
5187,0.132199
5188,0.132199
5189,0.132489
5190,0.132489
5191,0.132489
5192,0.132489
5193,0.132512
5194,0.132512
5195,0.132512
5196,0.132512
5197,0.132857
5198,0.132857
5199,0.132857
5200,0.132857
5201,0.132806
5202,0.132806
5203,0.132806
5204,0.132806
5205,0.132853
5206,0.132853
5207,0.132853
5208,0.132853
5209,0.133163
5210,0.133163
5211,0.133163
5212,0.133163
5213,0.133135
5214,0.133135
5215,0.133135
5216,0.133135
5217,0.133269
5218,0.133269
5219,0.133269
5220,0.133269
5221,0.132183
5222,0.132183
5223,0.132183
5224,0.132183
5225,0.132559
5226,0.132559
5227,0.132559
5228,0.132559
5229,0.132881
5230,0.132881
5231,0.132881
5232,0.132881
5233,0.132818
5234,0.132818
5235,0.132818
5236,0.132818
5237,0.132888
5238,0.132888
5239,0.132888
5240,0.132888
5241,0.132861
5242,0.132861
5243,0.132861
5244,0.132861
5245,0.130565
5246,0.130565
5247,0.130565
5248,0.130565
5249,0.131004
5250,0.131004
5251,0.131004
5252,0.131004
5253,0.130788
5254,0.130788
5255,0.130788
5256,0.130788
5257,0.131274
5258,0.131274
5259,0.131274
5260,0.131274
5261,0.160053
5262,0.160053
5263,0.160053
5264,0.160053
5265,0.190086
5266,0.190086
5267,0.190086
5268,0.190086
5269,0.23378
5270,0.23378
5271,0.23378
5272,0.23378
5273,0.273293
5274,0.273293
5275,0.273293
5276,0.273293
5277,0.297378
5278,0.297378
5279,0.297378
5280,0.297378
5281,0.308734
5282,0.308734
5283,0.308734
5284,0.308734
5285,0.304055
5286,0.304055
5287,0.304055
5288,0.304055
5289,0.296512
5290,0.296512
5291,0.296512
5292,0.296512
5293,0.3077
5294,0.3077
5295,0.3077
5296,0.3077
5297,0.346977
5298,0.346977
5299,0.346977
5300,0.346977
5301,0.397302
5302,0.397302
5303,0.397302
5304,0.397302
5305,0.473415
5306,0.473415
5307,0.473415
5308,0.473415
5309,0.523861
5310,0.523861
5311,0.523861
5312,0.523861
5313,0.555423
5314,0.555423
5315,0.555423
5316,0.555423
5317,0.584829
5318,0.584829
5319,0.584829
5320,0.584829
5321,0.616794
5322,0.616794
5323,0.616794
5324,0.616794
5325,0.615685
5326,0.615685
5327,0.615685
5328,0.615685
5329,0.611951
5330,0.611951
5331,0.611951
5332,0.611951
5333,0.597663
5334,0.597663
5335,0.597663
5336,0.597663
5337,0.581506
5338,0.581506
5339,0.581506
5340,0.581506
5341,0.572226
5342,0.572226
5343,0.572226
5344,0.572226
5345,0.539336
5346,0.539336
5347,0.539336
5348,0.539336
5349,0.552158
5350,0.552158
5351,0.552158
5352,0.552158
5353,0.558573
5354,0.558573
5355,0.558573
5356,0.558573
5357,0.56991
5358,0.56991
5359,0.56991
5360,0.56991
5361,0.576071
5362,0.576071
5363,0.576071
5364,0.576071
5365,0.54032
5366,0.54032
5367,0.54032
5368,0.54032
5369,0.504013
5370,0.504013
