framenum,queue density
5370,0.504013
5371,0.493934
5372,0.493934
5373,0.498691
5374,0.498691
5375,0.498021
5376,0.498021
5377,0.492351
5378,0.492351
5379,0.490391
5380,0.490391
5381,0.486273
5382,0.486273
5383,0.476237
5384,0.476237
5385,0.463328
5386,0.463328
5387,0.455319
5388,0.455319
5389,0.449346
5390,0.449346
5391,0.446729
5392,0.446729
5393,0.441572
5394,0.441572
5395,0.437629
5396,0.437629
5397,0.442649
5398,0.442649
5399,0.455409
5400,0.455409
5401,0.460421
5402,0.460421
5403,0.465143
5404,0.465143
5405,0.475637
5406,0.475637
5407,0.480802
5408,0.480802
5409,0.486817
5410,0.486817
5411,0.492229
5412,0.492229
5413,0.494471
5414,0.494471
5415,0.497931
5416,0.497931
5417,0.502093
5418,0.502093
5419,0.508033
5420,0.508033
5421,0.505522
5422,0.505522
5423,0.514429
5424,0.514429
5425,0.523042
5426,0.523042
5427,0.528838
5428,0.528838
5429,0.53684
5430,0.53684
5431,0.541147
5432,0.541147
5433,0.54436
5434,0.54436
5435,0.547542
5436,0.547542
5437,0.547719
5438,0.547719
5439,0.551441
5440,0.551441
5441,0.557805
5442,0.557805
5443,0.562245
5444,0.562245
5445,0.565133
5446,0.565133
5447,0.569938
5448,0.569938
5449,0.574934
5450,0.574934
5451,0.58274
5452,0.58274
5453,0.58881
5454,0.58881
5455,0.590543
5456,0.590543
5457,0.594026
5458,0.594026
5459,0.594469
5460,0.594469
5461,0.595625
5462,0.595625
5463,0.601664
5464,0.601664
5465,0.61219
5466,0.61219
5467,0.617143
5468,0.617143
5469,0.620752
5470,0.620752
5471,0.639856
5472,0.639856
5473,0.641325
5474,0.641325
5475,0.64238
5476,0.64238
5477,0.643355
5478,0.643355
5479,0.643908
5480,0.643908
5481,0.645189
5482,0.645189
5483,0.648364
5484,0.648364
5485,0.649194
5486,0.649194
5487,0.649257
5488,0.649257
5489,0.650178
5490,0.650178
5491,0.650695
5492,0.650695
5493,0.651228
5494,0.651228
5495,0.671151
5496,0.671151
5497,0.675669
5498,0.675669
5499,0.686669
5500,0.686669
5501,0.709649
5502,0.709649
5503,0.733604
5504,0.733604
5505,0.743021
5506,0.743021
5507,0.766047
5508,0.766047
5509,0.776361
5510,0.776361
5511,0.782612
5512,0.782612
5513,0.792726
5514,0.792726
5515,0.797299
5516,0.797299
5517,0.802738
5518,0.802738
5519,0.803883
5520,0.803883
5521,0.824433
5522,0.824433
5523,0.820385
5524,0.820385
5525,0.823018
5526,0.823018
5527,0.823414
5528,0.823414
5529,0.823884
5530,0.823884
5531,0.825318
5532,0.825318
5533,0.827932
5534,0.827932
5535,0.828281
5536,0.828281
5537,0.827501
5538,0.827501
5539,0.82589
5540,0.82589
5541,0.82464
5542,0.82464
5543,0.825491
5544,0.825491
5545,0.831745
5546,0.831745
5547,0.831878
5548,0.831878
5549,0.831623
5550,0.831623
5551,0.831925
5552,0.831925
5553,0.831788
5554,0.831788
5555,0.831396
5556,0.831396
5557,0.830859
5558,0.830859
5559,0.830295
5560,0.830295
5561,0.83042
5562,0.83042
5563,0.830585
5564,0.830585
5565,0.829315
5566,0.829315
5567,0.829288
5568,0.829288
5569,0.829331
5570,0.829331
5571,0.823449
5572,0.823449
5573,0.819381
5574,0.819381
5575,0.818523
5576,0.818523
5577,0.817892
5578,0.817892
5579,0.816995
5580,0.816995
5581,0.816164
5582,0.816164
5583,0.815623
5584,0.815623
5585,0.816564
5586,0.816564
5587,0.817986
5588,0.817986
5589,0.819444
5590,0.819444
5591,0.821176
5592,0.821176
5593,0.821509
5594,0.821509
5595,0.823672
5596,0.823672
5597,0.822203
5598,0.822203
5599,0.821881
5600,0.821881
5601,0.821948
5602,0.821948
5603,0.82089
5604,0.82089
5605,0.821282
5606,0.821282
5607,0.820385
5608,0.820385
5609,0.819785
5610,0.819785
5611,0.819189
5612,0.819189
5613,0.818758
5614,0.818758
5615,0.818496
5616,0.818496
5617,0.816407
5618,0.816407
5619,0.814275
5620,0.814275
5621,0.811187
5622,0.811187
5623,0.810309
5624,0.810309
5625,0.81
5626,0.81
5627,0.809169
5628,0.809169
5629,0.80931
5630,0.80931
5631,0.808997
5632,0.808997
5633,0.808793
5634,0.808793
5635,0.809267
5636,0.809267
5637,0.81103
5638,0.81103
5639,0.811034
5640,0.811034
5641,0.811528
5642,0.811528
5643,0.813299
5644,0.813299
5645,0.81578
5646,0.81578
5647,0.815788
5648,0.815788
5649,0.815408
5650,0.815408
5651,0.815361
5652,0.815361
5653,0.812974
5654,0.812974
5655,0.810443
5656,0.810443
5657,0.808323
5658,0.808323
5659,0.807993
5660,0.807993
5661,0.807723
5662,0.807723
5663,0.808475
5664,0.808475
5665,0.808758
5666,0.808758
5667,0.808648
5668,0.808648
5669,0.808566
5670,0.808566
5671,0.804655
5672,0.804655
5673,0.805137
5674,0.805137
5675,0.805039
5676,0.805039
5677,0.806003
5678,0.806003
5679,0.805677
5680,0.805677
5681,0.806355
5682,0.806355
5683,0.806124
5684,0.806124
5685,0.805485
5686,0.805485
5687,0.805066
5688,0.805066
5689,0.805203
5690,0.805203
5691,0.805325
5692,0.805325
5693,0.805568
5694,0.805568
5695,0.809729
5696,0.809729
5697,0.81047
5698,0.81047
5699,0.810768
5700,0.810768
5701,0.808287
5702,0.808287
5703,0.806297
5704,0.806297
5705,0.805587
5706,0.805587
5707,0.805062
5708,0.805062
5709,0.805893
5710,0.805893
5711,0.806214
5712,0.806214
5713,0.805129
5714,0.805129
5715,0.805446
5716,0.805446
5717,0.805674
5718,0.805674
5719,0.80614
5720,0.80614
5721,0.809036
5722,0.809036
